Date,Spread
2019-05-20,-0.5995676072239591
2019-05-21,-0.5363492235685605
2019-05-22,-0.5541089760786427
2019-05-23,-0.7091605866178139
2019-05-24,-0.5911901154340582
2019-05-28,-0.4787957627076922
2019-05-29,0.03027183413947609
2019-05-30,-0.06189300598113787
2019-05-31,0.0019542278617222303
2019-06-03,0.018402670557585148
2019-06-04,-0.09405164734447731
2019-06-05,-0.1417291521507809
2019-06-06,-0.35553546886059617
2019-06-07,-0.5534844546133592
2019-06-10,-0.5810045615487828
2019-06-11,-0.692426301291673
2019-06-12,-0.888702298433603
2019-06-13,-0.7260550357771396
2019-06-14,-0.7328339100219602
2019-06-17,-0.6787791865512491
2019-06-18,-0.7596136371648957
2019-06-19,-0.6366521087418074
2019-06-20,-0.8771604827391769
2019-06-21,-0.7456527046214512
2019-06-24,-0.9057502989917151
2019-06-25,-1.020124181212847
2019-06-26,-0.8334448645525303
2019-06-27,-0.5981868803526145
2019-06-28,-0.3748794963985067
2019-07-01,-0.29232202121809014
2019-07-02,-0.31053555565155777
2019-07-03,-0.5201935865300933
2019-07-05,-0.29659329434754317
2019-07-08,-0.4174523693504909
2019-07-09,-0.5117032299869612
2019-07-10,-0.5082530634521607
2019-07-11,-0.3708511409186255
2019-07-12,0.2323972288443747
2019-07-15,0.15518368430742954
2019-07-16,0.3956948585535869
2019-07-17,0.4096278159242887
2019-07-18,0.4353656429790014
2019-07-19,0.5381033500480576
2019-07-22,0.6590381132692251
2019-07-23,0.8014374034014269
2019-07-24,0.7978485898987288
2019-07-25,0.3944585270958347
2019-07-26,0.2107111985780118
2019-07-29,0.014062082942053574
2019-07-30,0.24939442021198704
2019-07-31,0.3038936216727708
2019-08-01,0.23224917537211745
2019-08-02,0.10181334490665465
2019-08-05,-0.01964035194564977
2019-08-06,-0.0008028579605435927
2019-08-07,0.06719845553636014
2019-08-08,0.026679510526228963
2019-08-09,0.01187896609255857
2019-08-12,-0.020474879874872825
2019-08-13,-0.07277876954991942
2019-08-14,0.13447810585726935
2019-08-15,0.10643061916727019
2019-08-16,0.13144525457260098
2019-08-19,0.14732278524247341
2019-08-20,0.24414259269528465
2019-08-21,0.21774453274086256
2019-08-22,0.21657391490450417
2019-08-23,0.4827306561326245
2019-08-26,0.44850450854687524
2019-08-27,0.2093390204011525
2019-08-28,0.3178344632532661
2019-08-29,0.5162621945324462
2019-08-30,0.4919107402237259
2019-09-03,0.45512123732135223
2019-09-04,0.468614800662987
2019-09-05,0.5944619393312885
2019-09-06,0.7352775617263737
2019-09-09,0.8423580493690406
2019-09-10,0.6516510870906008
2019-09-11,0.4910769221562611
2019-09-12,0.5073739038403701
2019-09-13,0.4519034519256498
2019-09-16,0.5943991739068014
2019-09-17,0.5231212336657833
2019-09-18,0.443467266735453
2019-09-19,0.46756578959952766
2019-09-20,0.38048839319012406
2019-09-23,0.3455340063731919
2019-09-24,0.2944056251703268
2019-09-25,0.2450466010544373
2019-09-26,0.4190149492845582
2019-09-27,0.37729812112708694
2019-09-30,0.4084464110582967
2019-10-01,0.345641832542487
2019-10-02,-0.00537563338999344
2019-10-03,0.07533664853710619
2019-10-04,-0.05642466831597393
2019-10-07,-0.01356804312074421
2019-10-08,-0.030169475301753974
2019-10-09,0.31221679416162024
2019-10-10,0.29167570208799876
2019-10-11,0.11786669907943088
2019-10-14,0.16578854125882558
2019-10-15,0.05250456806762535
2019-10-16,-0.08734413259570116
2019-10-17,-0.16540303746856952
2019-10-18,0.5537713335965835
2019-10-21,0.5463785135951953
2019-10-22,0.41031947691330967
2019-10-23,0.4010073039137695
2019-10-24,0.4377351652189433
2019-10-25,0.41339657033115124
2019-10-28,0.25074071360313605
2019-10-29,0.3107532680968195
2019-10-30,-0.011278371877357467
2019-10-31,0.004649820034901437
2019-11-01,0.16363116124692487
2019-11-04,0.23995993057778672
2019-11-05,0.18265791806524595
2019-11-06,0.13409359304289598
2019-11-07,0.10955141080037774
2019-11-08,0.06326531732400559
2019-11-11,0.05573318587003076
2019-11-12,0.13117080626267105
2019-11-13,0.1842572454720816
2019-11-14,0.30970776714390913
2019-11-15,0.002453882962717722
2019-11-18,-0.11919562578439306
2019-11-19,0.0012918591979138624
2019-11-20,-0.12663122281837136
2019-11-21,-0.22646684136085793
2019-11-22,-0.3871932859185863
2019-11-25,-0.16962421126928112
2019-11-26,-0.13928354322534348
2019-11-27,-0.19142879754059255
2019-11-29,-0.2215144891299243
2019-12-02,-0.1953099573580908
2019-12-03,-0.2735011080853787
2019-12-04,-0.4308209183797216
2019-12-05,-0.4849942550493585
2019-12-06,-0.5369437428468734
2019-12-09,-0.6595200485938272
2019-12-10,-0.6739176202946147
2019-12-11,-0.7781873672986561
2019-12-12,-0.740260912984384
2019-12-13,-0.8535493628458755
2019-12-16,-0.8640027979837571
2019-12-17,-1.0332246376685539
2019-12-18,-0.9795786807534925
2019-12-19,-1.1444949163996876
2019-12-20,-1.2708929787020826
2019-12-23,-1.2536798844767203
2019-12-24,-1.2072701392174832
2019-12-26,-1.2333975176705054
2019-12-27,-1.1743575307832312
2019-12-30,-1.171377579076095
2019-12-31,-1.1936058363339501
2020-01-02,-1.27548518060979
2020-01-03,-1.1168283236636392
2020-01-06,-1.0056752384079177
2020-01-07,-1.1048797684277913
2020-01-08,-0.9038758134131885
2020-01-09,-0.9014495855889363
2020-01-10,-0.7548605043682679
2020-01-13,-0.7492335313433092
2020-01-14,-0.7816230887451636
2020-01-15,-0.9225522857552383
2020-01-16,-1.062590397199893
2020-01-17,-1.1912217210575966
2020-01-21,-1.0894073462549065
2020-01-22,-0.9902098818331972
2020-01-23,-1.009328179864645
2020-01-24,-1.098424520638972
2020-01-27,-1.1283149622471396
2020-01-28,-1.0720505664777102
2020-01-29,-1.2017394500933556
2020-01-30,-1.2236798377067046
2020-01-31,-1.2292053402987773
2020-02-03,-1.2242072174612801
2020-02-04,-1.2003409731652597
2020-02-05,-1.3627831653706761
2020-02-06,-1.3354138095852481
2020-02-07,-1.2370432002038831
2020-02-10,-1.1813112227729654
2020-02-11,-1.0859034223326969
2020-02-12,-0.9366444857764464
2020-02-13,-0.5294676046179715
2020-02-14,-0.5100877810703235
2020-02-18,-0.595463772349291
2020-02-19,-0.6196523259488401
2020-02-20,-0.6089036808745661
2020-02-21,-0.7332772163101944
2020-02-24,-0.41606365569830345
2020-02-25,-0.4191143596107698
2020-02-26,-0.3606439675970162
2020-02-27,0.053183722725924566
2020-02-28,0.224572899023713
2020-03-02,0.19137170490437266
2020-03-03,0.3408748762626648
2020-03-04,-0.016169484659706707
2020-03-05,-0.04751074085986283
2020-03-06,-0.36077416844147264
2020-03-09,0.04524769735638818
2020-03-10,-0.7044032910428562
2020-03-11,-0.21708621168511064
2020-03-12,-0.5167302246506708
2020-03-13,-0.8054069323150038
2020-03-16,-1.325998017354862
2020-03-17,-2.1664516332968278
2020-03-18,-2.712013607330647
2020-03-19,-1.6326461902604483
2020-03-20,-1.2245616181549501
2020-03-23,-0.4722373668806199
2020-03-24,-0.7056866972257865
2020-03-25,-0.5129894364186821
2020-03-26,-0.626123873041307
2020-03-27,-0.639175915587642
2020-03-30,-1.488079147052244
2020-03-31,-1.5361816216471809
2020-04-01,-1.7383587650756325
2020-04-02,-2.17989990622236
2020-04-03,-2.396882530097377
2020-04-06,-2.3997975597680594
2020-04-07,-1.8720567501702248
2020-04-08,-2.1231966574896406
2020-04-09,-1.680028923625096
2020-04-13,-1.8037945184478381
2020-04-14,-2.2509914447542734
2020-04-15,-2.5503385775407637
2020-04-16,-2.877119296637755
2020-04-17,-2.6877267194706893
2020-04-20,-2.776404926383249
2020-04-21,-2.4677852197616077
2020-04-22,-2.546344680070285
2020-04-23,-2.5632017413736845
2020-04-24,-2.325878498284372
2020-04-27,-1.6407348106838462
2020-04-28,-1.4578223239872103
2020-04-29,-1.4480813960401209
2020-04-30,-1.8120171391889954
2020-05-01,-1.8671875085272327
2020-05-04,-1.9238657548133202
2020-05-05,-1.830212923565709
2020-05-06,-1.843176261526908
2020-05-07,-1.7481693434324903
2020-05-08,-1.5583040834313144
2020-05-11,-1.5309140293922283
2020-05-12,-1.5691492629255848
2020-05-13,-1.7654489698908782
2020-05-14,-1.6013751463837054
2020-05-15,-1.7253713433529985
2020-05-18,-1.7478426662085413
2020-05-19,-1.6009892138458155
2020-05-20,-1.3175091569419086
2020-05-21,-1.1438059530884106
2020-05-22,-1.0012545312809362
2020-05-26,-1.087896061767554
2020-05-27,-0.8534905668745328
2020-05-28,-1.0278269496376762
2020-05-29,-1.220587021246337
2020-06-01,-0.9920350866946116
2020-06-02,-0.9791539406361598
2020-06-03,-1.0460104185113688
2020-06-04,-0.7920271977888637
2020-06-05,-0.887395066822402
2020-06-08,-0.7194959312721696
2020-06-09,-0.7871850580104867
2020-06-10,-1.1347809398716182
2020-06-11,-0.9317283460182583
2020-06-12,-0.8822049380968795
2020-06-15,-0.673841784128279
2020-06-16,-0.858893190918303
2020-06-17,-0.9636447403955419
2020-06-18,-0.9786546840024402
2020-06-19,-1.2792577590191685
2020-06-22,-1.1182483174570221
2020-06-23,-1.1854950565923017
2020-06-24,-1.1012412148653854
2020-06-25,-0.9063478690379813
2020-06-26,-0.6928172724134992
2020-06-29,-0.8130495876160149
2020-06-30,-0.7988321681403121
2020-07-01,-0.7346697993419615
2020-07-02,-0.6559990844766246
2020-07-06,-0.7586902477045548
2020-07-07,-0.7231328562876235
2020-07-08,-0.708224337736542
2020-07-09,-0.687071583618568
2020-07-10,-0.6937596718890866
2020-07-13,-0.7409718525035464
2020-07-14,-0.6050733302475675
2020-07-15,-0.6004361129721244
2020-07-16,-0.6273180657867735
2020-07-17,-0.5012658112903529
2020-07-20,-0.44849379717467175
2020-07-21,-0.405963746632347
2020-07-22,-0.2943874889309226
2020-07-23,-0.31002348247649464
2020-07-24,-0.16161998342404266
2020-07-27,0.04139568441346827
2020-07-28,-0.12594897201505512
2020-07-29,-0.17896607874265208
2020-07-30,-0.19923705122852164
2020-07-31,-0.1726953057222683
2020-08-03,-0.20014894379747056
2020-08-04,-0.24027854873020676
2020-08-05,-0.41163065106403585
2020-08-06,-0.48594439078662627
2020-08-07,-0.4490998133443736
2020-08-10,-0.6356520253052567
2020-08-11,-0.5826242341190727
2020-08-12,-0.7683145502687015
2020-08-13,-0.4961527333125921
2020-08-14,-0.5520848059834248
2020-08-17,-0.715657593864328
2020-08-18,-0.8785707107591697
2020-08-19,-1.070629817445497
2020-08-20,-1.2176026382459788
2020-08-21,-1.396903522799226
2020-08-24,-1.401707924128949
2020-08-25,-1.371432259844647
2020-08-26,-1.4073799578987156
2020-08-27,-1.6893792372219083
2020-08-28,-1.6215479534051445
2020-08-31,-1.6690954053151077
2020-09-01,-1.549509838304921
2020-09-02,-1.6614160328216834
2020-09-03,-1.326236830637034
2020-09-04,-1.1875507156521536
2020-09-08,-1.1389428583583887
2020-09-09,-1.298739512342298
2020-09-10,-0.7696631391889734
2020-09-11,-0.8619129714611228
2020-09-14,-0.8484244920804964
2020-09-15,-0.7838804560936296
2020-09-16,-0.7607345124440615
2020-09-17,-0.733200210939502
2020-09-18,-0.9200838881891076
2020-09-21,-0.4718464423197236
2020-09-22,-0.358457295259903
2020-09-23,-0.6459813673134099
2020-09-24,-0.7043131123592686
2020-09-25,-0.6699640772273495
2020-09-28,-0.6842428424040284
2020-09-29,-0.5771816332915031
2020-09-30,-0.6829529015069832
2020-10-01,-0.5845172883659826
2020-10-02,-0.4304104182085912
2020-10-05,-0.4141626146705506
2020-10-06,-0.29974444493917324
2020-10-07,-0.402490746079784
2020-10-08,-0.4292490017344989
2020-10-09,-0.5738199118248067
2020-10-12,-0.7506882128173927
2020-10-13,-0.37658420649740126
2020-10-14,-0.4092203396074923
2020-10-15,-0.3235928366073958
2020-10-16,-0.14473494694790337
2020-10-19,0.26877551803251737
2020-10-20,0.4711023705068674
2020-10-21,0.44603916424617973
2020-10-22,0.4201383731094915
2020-10-23,0.49893405691016324
2020-10-26,0.39100530611173573
2020-10-27,0.6657691290179345
2020-10-28,1.0397037129484976
2020-10-29,0.966404801328331
2020-10-30,0.9850493290444907
2020-11-02,1.143992131191969
2020-11-03,1.3016457476812267
2020-11-04,1.2633699300733634
2020-11-05,1.3425429977174397
2020-11-06,1.0722835389415557
2020-11-09,0.034647419646332854
2020-11-10,-0.07474475464585148
2020-11-11,0.07283763781195075
2020-11-12,-0.06059024854275182
2020-11-13,-0.3037790535844167
2020-11-16,-0.19015980909771307
2020-11-17,-0.028423620398569435
2020-11-18,-0.07416091982612562
2020-11-19,-0.062178181629245086
2020-11-20,0.18434085959582736
2020-11-23,0.2483695174391726
2020-11-24,0.264953051615315
2020-11-25,0.1861859502780976
2020-11-27,0.3046574570881201
2020-11-30,0.22973937761733118
2020-12-01,0.021153294391055812
2020-12-02,-0.15937181743784276
2020-12-03,-0.3390657634999484
2020-12-04,-0.37230927530928337
2020-12-07,-0.30672051160407154
2020-12-08,-0.3623309276391567
2020-12-09,-0.506113642320447
2020-12-10,-0.19900532275720176
2020-12-11,-0.4149734961492118
2020-12-14,-0.028440808541678516
2020-12-15,-0.1081097252799723
2020-12-16,-0.17953837129391953
2020-12-17,-0.5445938205176033
2020-12-18,-0.5308430423862143
2020-12-21,-0.389669462625982
2020-12-22,-0.4246766856476475
2020-12-23,-0.318054308650544
2020-12-24,-0.37922384832509504
2020-12-28,-0.5087505864703968
2020-12-29,-0.6175189491590558
2020-12-30,-0.8381835951404472
2020-12-31,-0.8846654551345563
2021-01-04,-0.7399615439510042
2021-01-05,-0.7584394495265292
2021-01-06,-0.5517862947599194
2021-01-07,-0.557402435378175
2021-01-08,-0.7258989930265604
2021-01-11,-0.5120853993976618
2021-01-12,-0.2518056688171773
2021-01-13,-0.23371785855787208
2021-01-14,-0.5042330490271895
2021-01-15,-0.31992340255492785
2021-01-19,-0.482025387451947
2021-01-20,-0.2646422588504903
2021-01-21,-0.2616122078146112
2021-01-22,-0.4247876688372821
2021-01-25,-0.8153259232840033
2021-01-26,-1.413641321917258
2021-01-27,-1.457655808098962
2021-01-28,-1.3741149329054358
2021-01-29,-0.382291239342348
2021-02-01,-0.106350488240454
2021-02-02,-0.003474179580577723
2021-02-03,-0.15796418202706694
2021-02-04,-0.4862346050186697
2021-02-05,-0.6148664907900157
2021-02-08,-0.6866088520359382
2021-02-09,-0.7873963399311719
2021-02-10,-0.7385854392005894
2021-02-11,-0.32285804299809495
2021-02-12,-0.33029943385484134
2021-02-16,-0.25940895462510327
2021-02-17,-0.038716333470966376
2021-02-18,-0.05225771242912903
2021-02-19,0.37559035907637844
2021-02-22,0.37962436043091174
2021-02-23,0.6627634367918588
2021-02-24,0.33471533576721496
2021-02-25,-0.021211705363608904
2021-02-26,0.553241668945931
2021-03-01,0.534705115347178
2021-03-02,0.6561780907296253
2021-03-03,0.7780482903992654
2021-03-04,0.8801240881471074
2021-03-05,0.6999221434316116
2021-03-08,0.687487861646494
2021-03-09,0.6000315982973649
2021-03-10,0.17414238541430258
2021-03-11,0.3737199908991123
2021-03-12,0.38802169266459213
2021-03-15,0.3577596610357823
2021-03-16,0.21157223539552975
2021-03-17,0.2729489359081602
2021-03-18,0.3527508537396983
2021-03-19,0.4081563018947817
2021-03-22,0.48454014576552257
2021-03-23,0.31587056486302406
2021-03-24,0.6545588775019352
2021-03-25,0.5660572039540385
2021-03-26,0.45537448147409726
2021-03-29,0.2901830876562169
2021-03-30,0.47670096870794687
2021-03-31,0.6061690134529527
2021-04-01,0.6593526397501406
2021-04-05,0.5979759392375144
2021-04-06,0.5679646007181989
2021-04-07,0.56421140341001
2021-04-08,0.616413822652169
2021-04-09,0.9047911392513955
2021-04-12,0.9044195492307562
2021-04-13,1.0523270512408776
2021-04-14,0.9687069323415081
2021-04-15,1.189088683889531
2021-04-16,1.1224094492407437
2021-04-19,1.0054715108390937
2021-04-20,0.6041410790466794
2021-04-21,0.6509524618905989
2021-04-22,0.9405932273104488
2021-04-23,0.8682647929096519
2021-04-26,1.0382692275058862
2021-04-27,1.1115930181537785
2021-04-28,1.1701405634863404
2021-04-29,1.1301810908047896
2021-04-30,1.2293821107141143
2021-05-03,1.0430407176499756
2021-05-04,1.0523666712531239
2021-05-05,1.2343173773729867
2021-05-06,1.246719714532217
2021-05-07,1.1731422372008558
2021-05-10,0.9507681993081853
2021-05-11,1.0483326698985962
2021-05-12,0.9382829603844479
2021-05-13,0.9601339817470145
2021-05-14,0.8460702592702354
2021-05-17,0.52416068541156
2021-05-18,0.5053939890088532
2021-05-19,0.5428816112077048
2021-05-20,0.5529942771235457
2021-05-21,0.5384995637120487
2021-05-24,0.6756692530545949
2021-05-25,0.8579680053155834
2021-05-26,0.9889046600863955
2021-05-27,1.0264309872936446
2021-05-28,0.9423849136955178
2021-06-01,0.8583336989424108
2021-06-02,0.7818655727818972
2021-06-03,0.8684792760438896
2021-06-04,0.9252409860081223
2021-06-07,0.9410584035541795
2021-06-08,0.9311000442759525
2021-06-09,0.6588496796806882
2021-06-10,0.5869858596099853
2021-06-11,0.6947422398220777
2021-06-14,0.7081014849179956
2021-06-15,0.8217627965755312
2021-06-16,0.7707952890676064
2021-06-17,0.7380091146692752
2021-06-18,1.0629857681507253
2021-06-21,1.095231032710034
2021-06-22,1.201887030754528
2021-06-23,1.1535041297326631
2021-06-24,1.1278535331646329
2021-06-25,1.1393839545387165
2021-06-28,1.2783280395521746
2021-06-29,1.5299059420250032
2021-06-30,1.452406554857783
2021-07-01,1.4211954541250138
2021-07-02,1.1169822600612191
2021-07-06,1.2445165639137517
2021-07-07,1.2150806140907264
2021-07-08,1.0720967792770404
2021-07-09,1.170817627757606
2021-07-12,1.216573495853544
2021-07-13,1.162770220731156
2021-07-14,0.9425464972522192
2021-07-15,1.135563829027705
2021-07-16,1.1413479089390712
2021-07-19,1.1942449373671564
2021-07-20,1.1203216522298194
2021-07-21,1.0463346351082472
2021-07-22,1.1507553445832046
2021-07-23,1.0829813736414695
2021-07-26,0.9614340451890017
2021-07-27,0.9686181305018509
2021-07-28,1.019252043135774
2021-07-29,1.5069769703639768
2021-07-30,1.5683301269970893
2021-08-02,1.6233996331931506
2021-08-03,1.5160684524409906
2021-08-04,1.6192434631520787
2021-08-05,1.5364365666375654
2021-08-06,1.56647069379757
2021-08-09,1.6296819484819969
2021-08-10,1.6449319641126097
2021-08-11,1.5713408541257563
2021-08-12,1.4536397472909277
2021-08-13,1.413094246831573
2021-08-16,1.435817183979289
2021-08-17,1.2359708786302397
2021-08-18,1.2508992376251078
2021-08-19,1.211740865150573
2021-08-20,1.2729933245853593
2021-08-23,1.347875028137039
2021-08-24,1.5022176869730335
2021-08-25,1.709836951038597
2021-08-26,1.6911616025238343
2021-08-27,1.6810261479673003
2021-08-30,1.7210100223382423
2021-08-31,1.7826040062338968
2021-09-01,1.7891092054033446
2021-09-02,1.813207166353777
2021-09-03,1.7303259167692489
2021-09-07,1.8671430833003768
2021-09-08,2.0627196439933635
2021-09-09,2.2801097356219375
2021-09-10,2.2963230149256444
2021-09-13,2.2651218707939687
2021-09-14,2.3372272279889748
2021-09-15,2.398434672056027
2021-09-16,2.296431596333767
2021-09-17,2.3052421717933953
2021-09-20,2.313508179355336
2021-09-21,2.252016375754327
2021-09-22,2.1973098655073495
2021-09-23,2.328666073863445
2021-09-24,2.363017954621224
2021-09-27,2.24239746854567
2021-09-28,1.950191163848981
2021-09-29,1.9948193390892655
2021-09-30,2.0146543250855733
2021-10-01,2.034486465456018
2021-10-04,1.9709028928934582
2021-10-05,1.979914273454757
2021-10-06,1.917517706255768
2021-10-07,1.939685436424279
2021-10-08,1.9399348577583757
2021-10-11,1.8328600159903594
2021-10-12,2.0790895111494194
2021-10-13,1.9061473853420676
2021-10-14,1.9102407445815845
2021-10-15,1.6162736314924024
2021-10-18,1.848859005485015
2021-10-19,1.5480595112827715
2021-10-20,1.6672056388868233
2021-10-21,1.755021342697419
2021-10-22,1.822467403838047
2021-10-25,1.7404823237799432
2021-10-26,1.679077750665618
2021-10-27,1.749877443921057
2021-10-28,2.0405815629216124
2021-10-29,2.113690308521628
2021-11-01,2.1745054463186455
2021-11-02,1.809064064557069
2021-11-03,1.9153062574619786
2021-11-04,1.8231877498615703
2021-11-05,1.5406831695627357
2021-11-08,1.8421288046665965
2021-11-09,1.7055515442153306
2021-11-10,1.8392353102115826
2021-11-11,2.0897076439847546
2021-11-12,2.334476709224037
2021-11-15,1.9768694205590305
2021-11-16,2.1921316358218372
2021-11-17,2.188857247412871
2021-11-18,2.181758909490382
2021-11-19,1.955359316366621
2021-11-22,2.2936114945678514
2021-11-23,2.2858642726889316
2021-11-24,2.2382432229477764
2021-11-26,2.579266829488526
2021-11-29,2.635579796113308
2021-11-30,2.738011524212072
2021-12-01,2.5277481870255873
2021-12-02,2.874393728007358
2021-12-03,2.604607284307934
2021-12-06,2.2029295616132263
2021-12-07,2.452132045452302
2021-12-08,2.384581713629993
2021-12-09,1.5964431221663917
2021-12-10,1.9105018107551834
2021-12-13,1.7862119503186207
2021-12-14,1.6962982697581825
2021-12-15,2.142674357984863
2021-12-16,2.0816479239527714
2021-12-17,2.4664861874527158
2021-12-20,2.577925870577545
2021-12-21,2.342017389372497
2021-12-22,2.3392076606706858
2021-12-23,2.208927665316227
2021-12-27,2.275043201485303
2021-12-28,2.2150048193998866
2021-12-29,2.165813172663465
2021-12-30,2.2882609539874657
2021-12-31,2.449463923732198
2022-01-03,1.7207627367682445
2022-01-04,1.427941021214404
2022-01-05,1.1589678452769017
2022-01-06,1.3022610666003835
2022-01-07,0.9303959223332765
2022-01-10,1.2865551966550879
2022-01-11,1.4844748267098298
2022-01-12,1.241649624907964
2022-01-13,1.1330662417074113
2022-01-14,1.1516599602330715
2022-01-18,1.0429414855522392
2022-01-19,1.105235117217755
2022-01-20,1.1895619948622207
2022-01-21,1.2573918135783957
2022-01-24,1.4723773421961255
2022-01-25,0.8312452951514405
2022-01-26,0.7029655729224793
2022-01-27,0.43609205015632
2022-01-28,0.500858390114415
2022-01-31,0.5052011706880243
2022-02-01,0.7144746887521879
2022-02-02,0.5345077774764689
2022-02-03,0.7417412569522557
2022-02-04,0.831544873008256
2022-02-07,0.7644789959598192
2022-02-08,0.8737569883462994
2022-02-09,1.0228850987716498
2022-02-10,1.2531993248121867
2022-02-11,1.17233537055241
2022-02-14,1.2314659954658715
2022-02-15,0.7174509824006606
2022-02-16,0.9400758613509429
2022-02-17,0.7148317883074636
2022-02-18,1.1067435560792476
2022-02-22,1.4162908149395599
2022-02-23,1.4916198993011485
2022-02-24,1.9374892488329354
2022-02-25,1.3593591778662326
2022-02-28,1.2742604171502563
2022-03-01,1.2373844569957546
2022-03-02,1.0921440100724331
2022-03-03,0.8481540868280167
2022-03-04,0.6922799045936086
2022-03-07,0.31718816953832696
2022-03-08,0.3721060667745197
2022-03-09,0.5550487669790437
2022-03-10,0.5500849750506941
2022-03-11,0.5500971246098684
2022-03-14,0.32292800731652116
2022-03-15,0.12677432680924983
2022-03-16,0.3949284865391374
2022-03-17,0.1797228742895916
2022-03-18,0.4143262714644543
2022-03-21,0.37596317799283646
2022-03-22,0.4922715563452623
2022-03-23,0.3138846367522602
2022-03-24,0.2130999491058173
2022-03-25,0.1519698243014221
2022-03-28,0.16541832689825317
2022-03-29,0.18846560036372573
2022-03-30,-0.3263919727886219
2022-03-31,-0.317056965771322
2022-04-01,-0.43405639782206135
2022-04-04,-0.2549606290969307
2022-04-05,-0.33003378843989883
2022-04-06,-0.7660305260838204
2022-04-07,-0.4208728282809341
2022-04-08,-0.25027810055751976
2022-04-11,-0.20601022358857762
2022-04-12,-0.3719019750380843
2022-04-13,-0.43655103694544845
2022-04-14,-0.3557436403218702
2022-04-18,-0.21300506406394973
2022-04-19,-0.5849894741977623
2022-04-20,-0.37995563522989206
2022-04-21,-0.39362422145853654
2022-04-22,-0.542133558864295
2022-04-25,-1.1778401932245193
2022-04-26,-1.6394928345353037
2022-04-27,-1.2564667685277227
2022-04-28,-1.9191176617844905
2022-04-29,-1.6347659004163546
2022-05-02,-1.3363709692249561
2022-05-03,-1.2035111946474588
2022-05-04,-1.038078870995987
2022-05-05,-0.7679066427067853
2022-05-06,-0.7484003217504166
2022-05-09,-1.2795621535059551
2022-05-10,-1.2818839173233478
2022-05-11,-1.2728912080014763
2022-05-12,-1.1899298389054995
2022-05-13,-1.0886079056575246
2022-05-16,-1.307065072298271
2022-05-17,-1.1528495181617118
2022-05-18,-1.045649810029409
2022-05-19,-0.7201478671804128
2022-05-20,-0.9345180303180556
2022-05-23,-1.1405415224644002
2022-05-24,-1.3517566656308306
2022-05-25,-1.2478670573419137
2022-05-26,-1.114905875704329
2022-05-27,-0.9499144111825143
2022-05-31,-1.2677671950459672
2022-06-01,-1.125428791272142
2022-06-02,-0.9413419653076813
2022-06-03,-1.0867798551702474
2022-06-06,-1.155787357320947
2022-06-07,-1.2008656564259546
2022-06-08,-1.4403879327324678
2022-06-09,-1.4046712986650358
2022-06-10,-1.5104376308676235
2022-06-13,-1.6805671369702335
2022-06-14,-1.529104487881878
2022-06-15,-1.4925493085575188
2022-06-16,-1.536432110798444
2022-06-17,-1.1307516668904078
2022-06-21,-1.3451817952037428
2022-06-22,-1.460466086897507
2022-06-23,-1.5826942439322942
2022-06-24,-1.7211264609127839
2022-06-27,-1.757249937092687
2022-06-28,-1.4658606787833692
2022-06-29,-1.2990821071178176
2022-06-30,-1.590991736777524
2022-07-01,-1.512541150921071
2022-07-05,-1.4147022320207274
2022-07-06,-1.265319661677347
2022-07-07,-1.263667434692975
2022-07-08,-1.260764636304647
2022-07-11,-1.3234806671813046
2022-07-12,-1.1887151268840812
2022-07-13,-1.1314867122027277
2022-07-14,-1.15212494598706
2022-07-15,-1.2315187045536613
2022-07-18,-0.9851927775456513
2022-07-19,-0.5156008238926029
2022-07-20,-0.4454992953107112
2022-07-21,-0.3435926060603319
2022-07-22,-0.5416644703613958
2022-07-25,-0.5523367173556903
2022-07-26,-0.6732671518546798
2022-07-27,-0.5167555707383248
2022-07-28,-0.49318727325468564
2022-07-29,-0.10810362124658661
2022-08-01,-0.22771791866834362
2022-08-02,-0.36029256047732106
2022-08-03,-0.5152447909706399
2022-08-04,-0.25135192977337656
2022-08-05,-0.08628703336421698
2022-08-08,0.05334231152478938
2022-08-09,-0.07051818667351667
2022-08-10,0.14658413788160257
2022-08-11,0.48445109340670406
2022-08-12,0.6976786592577963
2022-08-15,0.6495860775365049
2022-08-16,0.45881111792445495
2022-08-17,0.20905771045128538
2022-08-18,0.1677324607063519
2022-08-19,-0.1338973986467833
2022-08-22,-0.2090814803040664
2022-08-23,-0.2601349465232744
2022-08-24,-0.462298125053892
2022-08-25,-0.4364194580732025
2022-08-26,-0.48585502821718596
2022-08-29,-0.33695273187361274
2022-08-30,-0.35044121125424194
2022-08-31,-0.3577654266313097
2022-09-01,-0.6810562320809944
2022-09-02,-0.4780192586991111
2022-09-06,-0.5067848530774894
2022-09-07,-0.34761059097358893
2022-09-08,-0.2106716517257081
2022-09-09,-0.24060079834227616
2022-09-12,-0.10814903508159968
2022-09-13,-0.22239596055141114
2022-09-14,-0.7885562733089433
2022-09-15,-0.7813021002754515
2022-09-16,-1.0392586019379575
2022-09-19,-0.9257429574694146
2022-09-20,-0.9365431215959479
2022-09-21,-1.0568291941858714
2022-09-22,-1.3630548109343334
2022-09-23,-1.4754020759016664
2022-09-26,-1.4255300145484533
2022-09-27,-1.5105587329208576
2022-09-28,-1.424032867436259
2022-09-29,-1.4116592606885963
2022-09-30,-1.430104421022337
2022-10-03,-1.1168503427511078
2022-10-04,-1.180244356584229
2022-10-05,-1.1708300032900445
2022-10-06,-1.0526894570490797
2022-10-07,-1.0795492857077273
